60,0.02857515774667263,30.820021429520395,0.8831212935906245
61,0.028701860457658768,31.56059731427215,0.8792017659747893
62,0.02864331193268299,30.58085962261823,0.8683957605987055
63,0.02869965136051178,30.57269666470756,0.8771764017289023
64,0.028529372066259384,30.53457422614114,0.8643707141828664
65,0.028338806703686714,30.86140837738796,0.8701536480111791
66,0.02834007516503334,31.77702955258618,0.8800012575222489
67,0.028347907587885857,31.383661074532398,0.8820046297629841
68,0.02853076159954071,29.892264076485908,0.871638361946406
69,0.028645126149058342,29.965824321791658,0.8782945205868633
70,0.02836802415549755,29.842530293819355,0.8619231894365484
71,0.028538407757878304,31.385766020150605,0.8834222588841592
72,0.028528356924653053,31.27362323248404,0.8800649973367324
73,0.02878054976463318,30.72986479719316,0.8670660839805465
74,0.02856162004172802,30.647314776390193,0.8632517147435569
75,0.028488529846072197,30.40976974217821,0.877891364273991
76,0.028425302356481552,29.9336033245949,0.863406379574929
77,0.028304649516940117,30.851943080247032,0.8799194200218003
78,0.028760438784956932,30.43464833084991,0.8800157392381199
79,0.028805488720536232,31.104644179508796,0.8745858092284824
80,0.02892235666513443,30.610929912296342,0.8759377071252393
81,0.02879422716796398,30.837343215733153,0.8742915143626472
82,0.028389623388648033,31.383511526499113,0.8869797862461128
83,0.028714889660477638,30.836945169414488,0.8683301471671592
84,0.028478609398007393,29.683811345566145,0.8594453671829869
85,0.028800712898373604,30.230016980544377,0.8750581249647706
86,0.028524668887257576,30.915242029661602,0.8727264622007287
87,0.028714647516608238,30.800061371989422,0.8812953160755325
88,0.028536012396216393,29.358766077313156,0.8625797198982018
89,0.028790762647986412,30.437701164331628,0.8776965197198259
90,0.02848288230597973,29.86811262177987,0.8724055777416548
91,0.028319723904132843,29.730387363061723,0.8683848207153759
92,0.028774751350283623,30.91510839411006,0.8643382787137551
93,0.028426000848412514,31.2333607803003,0.8800611377956894
94,0.028371669352054596,30.99512798062407,0.8749736241419153
95,0.028665727004408836,31.75700315221962,0.8765311884843919
96,0.02874588966369629,31.254299296329506,0.8756812028129617
97,0.028613364323973656,31.53379563778651,0.8773991083749011
98,0.02861884981393814,31.48658106519828,0.8898631660834521
99,0.028272271156311035,32.185485398096034,0.8882475390818445
100,0.02820444293320179,30.236023671197795,0.8708620710287086
101,0.02862503007054329,31.872499228584093,0.8848102450625871
102,0.028702320531010628,30.203951058190228,0.8784500532205152
103,0.028610920533537865,30.223471022898046,0.8595478506561546
104,0.028668319806456566,31.24421476919263,0.8721026854539901
105,0.02880183234810829,31.2653408896666,0.8687739062506463
106,0.028401225805282593,31.387639526365195,0.8816300482415788
107,0.028604676946997643,29.995262648772197,0.8752870190402259
108,0.028514644131064415,29.863788267490605,0.8738664281585811
109,0.02840718999505043,31.120098231370267,0.8778062701588182
110,0.028572507202625275,30.33409438799452,0.8641694495793945
111,0.028451530262827873,30.894997924969534,0.883176207790737
112,0.028247851878404617,31.04714818546684,0.8783959239074919
113,0.02886078506708145,31.162978974579275,0.8819205527463816
114,0.028590239584445953,31.03531265090342,0.8784061424901725
115,0.028509726747870445,29.90550627571025,0.8633072004189443
116,0.028591403737664223,30.867135202785292,0.8774905103986032
117,0.02866814285516739,30.646775027718615,0.876046892370256
118,0.028515707701444626,31.41317588575561,0.880137799413642
119,0.028632689267396927,30.623322408071985,0.8791163885196602
120,0.02875603921711445,30.213547829702648,0.8657329695209651
121,0.028683094307780266,31.69085341661321,0.886106673844823
122,0.028344040736556053,30.766653464411547,0.8636020610893896
123,0.0282455962151289,30.225814084530988,0.8712967995622753
124,0.028453711420297623,31.532538234180155,0.8858290690952352
125,0.028592633083462715,30.358353733496074,0.8696944774470987
126,0.028424551710486412,30.34949416778084,0.8691114345159532
127,0.028298940509557724,31.340700758460816,0.8801374524115785
128,0.028767414391040802,29.879638509433093,0.8712728384189649
129,0.02851882390677929,31.485183915529277,0.878697928570963
130,0.02850380353629589,31.733329906201057,0.8934303365902797
SAVING MODEL
131,0.028554407879710197,31.44980302028,0.8899418011024194
132,0.028627794235944748,29.592986991875467,0.8625747021703577
133,0.028459079563617706,31.091843789951096,0.8794833270071676
134,0.028689410537481308,30.67710393095704,0.8796075363818368
135,0.02851163037121296,31.466644459515393,0.8747077562810012
136,0.028461499139666557,29.582401685958622,0.8661426784162833
137,0.02851327508687973,32.006977474305444,0.8854350680406509
138,0.02865724079310894,29.954084121445202,0.8661476209486441
139,0.028497010469436646,30.164541671319316,0.8596904520802703
140,0.028283916413784027,30.394816330220284,0.8593056346997732
141,0.028725696727633476,30.049614227173723,0.8637924196701289
142,0.028466438874602318,31.33375893523404,0.8722239709879096
143,0.02886502631008625,30.906093191714685,0.8806995112270406
144,0.02865460142493248,31.173793031498267,0.8779058481705236
145,0.028282681480050087,30.708367391592592,0.8761564295364357
146,0.02864953503012657,30.53664252253647,0.8701359992322968
147,0.028618263080716133,31.64950225124679,0.8816564552969575
148,0.028576500713825226,31.219560000644805,0.8847895569120696
149,0.028585603460669518,30.175510882833184,0.8614420793553335
150,0.028546903282403946,31.679181342434536,0.8824031937306406
151,0.028379404917359352,31.738733679624094,0.8722174175127025
152,0.028257042169570923,31.32066621147304,0.8835618742236864
153,0.028703058138489723,30.025641040198437,0.8561035316782699
154,0.028461197391152382,30.0505576070704,0.8675808787603022
155,0.028697311878204346,30.942321790038044,0.8831310416910018
156,0.028682028874754906,31.039129214077082,0.878294292343982
157,0.028356974944472313,30.98843427713936,0.8718806644233956
158,0.028721366077661514,31.16644815762696,0.8778360713600587
159,0.028895515948534012,30.273529126229175,0.8676922743681763
160,0.02842586301267147,30.876322167912022,0.8670087246968963
161,0.028464362025260925,31.790389834979695,0.8828033319980559
162,0.028723644092679024,30.667158736036576,0.8734730265585877
163,0.028452465310692787,31.158076979043315,0.8722468876025081
164,0.028416965156793594,30.906302592718177,0.8718737359991644
165,0.028401518240571022,31.50512617889715,0.8787258936544521
166,0.02840293198823929,31.64440297986449,0.8742752537379832
167,0.02872622199356556,31.730193868704642,0.8764328148955529
168,0.028797706589102745,31.18640118916799,0.8802214677100666
169,0.028633229434490204,31.223630392120196,0.886671913464275
170,0.02867814153432846,30.923407774419942,0.8782425631061532
171,0.028433186933398247,31.523905684314357,0.8862793638236613
172,0.02874034270644188,30.68182637542048,0.854161612579382
173,0.02847457304596901,30.34905555075366,0.8781315040177563
174,0.028698205947875977,32.24909006502847,0.8945851707525786
SAVING MODEL
175,0.028768515214323997,30.7615009191543,0.880996932305343
176,0.02861788310110569,30.874094835140223,0.8735829525555796
177,0.028745470568537712,30.775816889242527,0.8788955368447369
178,0.028386380523443222,30.356137508914056,0.8651341388371673
179,0.028453567996621132,31.517571011323962,0.8833559210796745
180,0.028640832751989365,31.319867355636863,0.8830370616852293
181,0.028364215046167374,30.243479743780114,0.8752015660228686
182,0.028404057025909424,30.20892854633348,0.8748984497917414
183,0.02885463833808899,31.418843812688962,0.8791061860764035
184,0.02867880091071129,31.0859940560695,0.8813537912196427
185,0.02832914888858795,30.457635257765798,0.8669776478723646
186,0.02851695381104946,30.904806742206617,0.8719506378403676
187,0.02847251482307911,31.86080083495947,0.877817562784831
188,0.028666764497756958,32.53681635510665,0.8903006328446303
SAVING MODEL
189,0.028453193604946136,31.641592851749934,0.8778757744774458
190,0.028347458690404892,30.933489887445862,0.8869936761151844
191,0.02850949764251709,31.581630767945583,0.8798912974735724
192,0.02864842303097248,30.858199385783013,0.8735023077424784
193,0.028431061655282974,30.523980694457688,0.8637603372525839
194,0.028660455718636513,30.31960463848882,0.874955396605587
195,0.02886238507926464,30.587764719946982,0.8705376439705931
196,0.028581438586115837,32.02503259199902,0.8837140852623959
197,0.028374113142490387,30.644109643368303,0.8667613355714923
198,0.028580350801348686,31.51703859921274,0.8803465469221845
199,0.028104441240429878,31.145824529051808,0.8715707181227053
200,0.02850857935845852,30.977798232582117,0.8789500386816017
201,0.02843388356268406,31.20677235498002,0.8781625607038387
202,0.02856438420712948,30.20017076990057,0.8801159198228976
203,0.028626250103116035,32.15308343620332,0.8935368974783933
204,0.028405971825122833,30.219249264650166,0.8677819071031334
205,0.028492748737335205,30.642838024249517,0.8682628717598084
206,0.02842438593506813,31.158171134900062,0.8772625305594142
207,0.0284708421677351,31.56228617422367,0.8714512393724745
208,0.028364108875393867,31.077950508207724,0.8667944470986949
209,0.028683405369520187,30.490693787103694,0.880625197130501
210,0.02866293489933014,31.064667816202,0.8702891307003384
211,0.028584150597453117,31.139763485781636,0.8818748065011371
212,0.028328608721494675,30.951255764099724,0.8766633396284884
213,0.02834618277847767,31.849985736482513,0.8766513366832175
214,0.028567928820848465,30.697346241896298,0.8776748291668843
215,0.02819254994392395,30.786492287310015,0.8809319581007506
216,0.028478894382715225,31.62614861775392,0.8798970379715363
217,0.028496388345956802,30.772759571225617,0.8765065152396951
218,0.02828427217900753,30.410294146683494,0.8751567087811251
219,0.028329212218523026,31.022002516984397,0.8744372165051684
220,0.02854914404451847,30.900357539425343,0.8722036408805505
221,0.02865596115589142,30.97160303416761,0.8803961387065015
222,0.028382934629917145,31.272186332628557,0.8787426862122437
223,0.028474554419517517,31.49908336697508,0.8730226777061685
224,0.028484975919127464,31.630318717864736,0.8820584804344344
225,0.02844078280031681,30.460123832019526,0.8719642201419753
226,0.028446335345506668,30.764426782924875,0.8680392821620591
227,0.028679879382252693,30.543527562808148,0.8787365462601819
228,0.02814084105193615,31.963385047244472,0.8852647949526105
229,0.028565892949700356,30.93555368948749,0.8729029423157241
230,0.028493022546172142,31.594909366509103,0.8816646466434304
231,0.02840476483106613,30.759020549597782,0.8651626356346656
232,0.028570089489221573,31.88120919329339,0.8784195132216598
233,0.02877838909626007,30.84215509131604,0.8769658547578775
234,0.028489716351032257,31.356003688580667,0.8811978760511313
235,0.028433289378881454,31.587772534605325,0.8925992973853067
236,0.02845826745033264,31.09168220376572,0.8768062048372581
237,0.028468720614910126,30.17836496136097,0.865700693257228
238,0.028590166941285133,31.77142006049387,0.8786320101217853
239,0.028533970937132835,30.259328740546103,0.8734716049885501
240,0.028602641075849533,30.80641446677225,0.8813554005263343
241,0.02834203839302063,31.03748846573835,0.8762044448209724
242,0.028257176280021667,30.9228089218463,0.8732170935520196
243,0.02850642427802086,31.38552837204554,0.8783109257570725
244,0.028366537764668465,31.338974416593445,0.8853595394503949
245,0.028375180438160896,31.51289066149442,0.8750976464104144
246,0.028317835181951523,30.613314960885965,0.8781093220167248
247,0.028498942032456398,30.748684861619203,0.8731912813326356
248,0.02881152555346489,30.935470500008652,0.8821168497272578
249,0.029004352167248726,31.159047785734366,0.8753904375230225
250,0.028458358719944954,30.471248002922295,0.8750457146373956
251,0.028547706082463264,31.153856424403,0.8825037458790268
252,0.028266729786992073,31.12626844903645,0.8722427068681939
253,0.028348712250590324,30.773686226006944,0.8713948880863144
254,0.02831587754189968,30.934916812306774,0.8709387825596255
255,0.028780074790120125,30.80251145536572,0.8722318350952
256,0.02818736806511879,30.14043421179413,0.8767679373577637
257,0.02855732850730419,31.26178542658111,0.8759640821901555
258,0.028424406424164772,30.392035146825037,0.8809672604958457
259,0.028766663745045662,31.467850296444663,0.8839589711111477
260,0.02833978272974491,30.66376022020009,0.8832404888071522
261,0.02860652469098568,29.073707798440623,0.8519467334407284
262,0.028774023056030273,32.10136260793899,0.8811416052015036
263,0.028331376612186432,30.85833010216679,0.8800031254367083
264,0.028727784752845764,30.193323702242893,0.8701836516537275
265,0.028333524242043495,30.399646273010898,0.873014293390342
266,0.028387654572725296,31.155244263948745,0.8838634332973523
267,0.028422722592949867,30.678791480177715,0.8766238590985479
268,0.02828194573521614,30.231342203579974,0.8673129796500068
269,0.028500454500317574,31.330243294378953,0.8766520041493593
270,0.028408948332071304,31.346140352344513,0.8822510302999517
271,0.028401240706443787,30.698367485174398,0.8797129761567135
272,0.028260650113224983,31.19495273184855,0.8795203349703955
273,0.028635617345571518,30.969461537917187,0.8690392612375772
274,0.02877279929816723,31.409605201160684,0.8759403708780913
275,0.02854541689157486,29.531136530242257,0.8587560568879664
276,0.028385020792484283,31.37839203789566,0.875025466129063
277,0.028412947431206703,30.949250126711817,0.8705819466050378
278,0.028448380529880524,31.18773461763106,0.8784734276455672
279,0.02846917137503624,31.04049692005445,0.8645238742513015
280,0.028464993461966515,31.6489532668244,0.8921084887812368
281,0.028190871700644493,30.126762591710577,0.8605883793824844
282,0.0283834096044302,30.705585452361387,0.8683235695553359
283,0.02851705253124237,30.48886629630714,0.8636005083892039
284,0.028358206152915955,32.11350824022739,0.8909775726486739
285,0.028523191809654236,30.522535532965424,0.8754129122479369
286,0.028432350605726242,31.413633269321476,0.8808134056701802
287,0.02866441011428833,31.100359958321338,0.8743556641684128
288,0.0286713819950819,30.68949787928584,0.8696872886709818
289,0.02827497199177742,31.723692249362408,0.8822780872207799
290,0.028366977348923683,32.46818183931396,0.8884365635236412
291,0.028259210288524628,31.638683471725223,0.8888754693695686
292,0.0289035364985466,30.42842052545508,0.8661983488501696
293,0.02847219631075859,31.55870048681281,0.8798701385361493
294,0.02862364612519741,30.65244494141012,0.875617085715531
295,0.028741123154759407,31.635201606893503,0.880661095017887
296,0.028219901025295258,31.02563468309175,0.8757034011772324
297,0.028366975486278534,31.93557915357493,0.8829270143561371
298,0.0283487681299448,29.981441174795435,0.8685358631768202
299,0.02857953868806362,31.702291517862108,0.8805991027254477
300,0.028131920844316483,31.200304797723984,0.8854146915859933
301,0.02901856228709221,31.61963902578605,0.8855911820990754
302,0.028790948912501335,31.04179711904338,0.869657650893139
303,0.028404787182807922,31.116580404428113,0.8759296037966385
304,0.02876858040690422,30.79970403947916,0.8771600676741546
305,0.02858961746096611,30.535334797687934,0.874898304505619
306,0.028743861243128777,30.68555608215206,0.874688758350501
307,0.02839834801852703,31.94677677246862,0.874620583945395
308,0.028586605563759804,29.70317721652436,0.8649597265101003
309,0.028443878516554832,31.02336469330089,0.8646826618940173
310,0.0282623078674078,30.990465043714202,0.8762123608568531
311,0.028356488794088364,31.40167515170197,0.8772662888821133
312,0.028199847787618637,30.736359973893038,0.877079227816911
313,0.028430897742509842,31.421327129194623,0.8853350605666962
314,0.028371537104249,31.745446159609536,0.8860165833147274
315,0.028694981709122658,30.835992107400767,0.8743501771298016
316,0.028554199263453484,29.79925572250606,0.8688115251286379
317,0.028484931215643883,30.95022795660681,0.8744924567938007
318,0.02832607552409172,30.140055724505878,0.8798572469354086
319,0.028398167341947556,30.63405362674681,0.8722894771619084
320,0.028436312451958656,30.511916878150068,0.8685342517770739
321,0.02844485640525818,32.184891745818376,0.8977004644278688
SAVING MODEL
322,0.028144454583525658,30.358012319427313,0.8784302948171255
323,0.02837572991847992,31.51159519079551,0.8864295413780219
324,0.028558775782585144,30.718880704313104,0.8711169024569364
325,0.028705250471830368,31.2648046450591,0.8804026636816302
326,0.028429413214325905,30.74838712282318,0.8735728606228844
327,0.028607165440917015,30.928711513712983,0.8732920367342524
328,0.028299573808908463,31.451392869671604,0.8738438634566964
329,0.028737492859363556,30.979831036133657,0.8779879309130949
330,0.028519347310066223,31.159999924397795,0.8815794675856242
331,0.028339093551039696,32.36660412193965,0.8914145988271691
332,0.028519706800580025,31.01330184578295,0.8703813550354809
333,0.028779393061995506,29.567499501949257,0.8701406797149285
334,0.028394045308232307,31.80992701842868,0.8792351405626586
335,0.028359543532133102,31.61746545734793,0.8795605546195506
336,0.028294946998357773,32.28271065327789,0.889998120097095
337,0.02835790626704693,30.896603795686797,0.871430038064287
338,0.0284886471927166,30.562894696673848,0.8710837385406712
339,0.028438124805688858,31.255260724595185,0.8755412545675805
340,0.02848602831363678,31.338197093418312,0.8836014967498842
341,0.02865549363195896,31.617825188982724,0.8902039173904064
342,0.028603846207261086,30.30638352624841,0.8622330037724811
343,0.028285978361964226,30.511450136553112,0.8755893717870517
344,0.028534742072224617,30.253253368220633,0.8778314922471686
345,0.028225839138031006,31.49178695980631,0.8818075893146019
346,0.028549613431096077,31.672312910181173,0.8822254499463648
347,0.028413349762558937,31.31883079966812,0.8817961709213984
348,0.02822968363761902,31.72595581950031,0.8806286242571268
349,0.02814941480755806,31.234494036888712,0.8771460597808105
350,0.028367310762405396,30.49767751138285,0.8801551787465317
351,0.02840253710746765,30.75863106461179,0.8708245682432342
352,0.02842818759381771,30.49563226589463,0.8726757139373434
353,0.02865971066057682,31.825489825413097,0.8766393762057173
354,0.028633806854486465,31.47189822505915,0.8770888916799174
355,0.028506584465503693,30.08899455352525,0.8668056607196022
356,0.02837313711643219,30.53254808901512,0.882075931557051
357,0.028383422642946243,31.62285579355539,0.8885270489743313
358,0.028478698804974556,29.873978923337486,0.8659658870542043
359,0.028543753549456596,31.324833892283593,0.8862274819850846
360,0.02852054126560688,31.68463156426789,0.8766960490494872
361,0.02837471105158329,30.99262806183215,0.8735570541525807
362,0.028665723279118538,31.859206517202466,0.8874241463533159
363,0.028860175982117653,31.956617043563806,0.8905286004037793
364,0.02824309840798378,29.53617102358231,0.8604462994589867
365,0.02831953763961792,31.640008751812275,0.8752922476288804
366,0.028609704226255417,30.085257295588363,0.8713939046812521
367,0.028369460254907608,31.95562257165799,0.8948406574381792
368,0.02854252979159355,30.384305993957284,0.8741929530661068
369,0.028098931536078453,32.06076335770439,0.8945400187127706
370,0.028669841587543488,30.545861955248878,0.8686671844941918
371,0.028636712580919266,30.31319087072944,0.873063038220855
372,0.02847455069422722,30.9474547557701,0.8771584152244514
373,0.028684992343187332,30.686214098176535,0.8823149753474272
374,0.02854185737669468,30.63144798497405,0.8785844722625115
375,0.02864132821559906,31.058061890234804,0.87517294878806
376,0.028523702174425125,30.71808255220531,0.8682204051195298
377,0.028444569557905197,30.46020170066741,0.8635799476718357
378,0.028361549600958824,30.68699446724081,0.8827918583096332
379,0.02823704481124878,30.09029470502196,0.8681880038828758
380,0.028538988903164864,30.099068377834342,0.8745210774727901
381,0.028553396463394165,30.932320630441964,0.878091753232536
382,0.028161203488707542,31.257012767171474,0.8781524058699967
383,0.02863166481256485,30.007375389968644,0.8647012576580931
384,0.0284426249563694,30.38261244801504,0.8720518797795834
385,0.02859370969235897,30.99776072063657,0.8817258417616263
386,0.028143201023340225,32.03008654896424,0.8867264584849747
387,0.028399456292390823,30.9629204754286,0.872204904681752
388,0.028499020263552666,30.698198664447364,0.8769653608649345
389,0.02883034385740757,30.87676698182711,0.8747823313748981
390,0.028456740081310272,30.708441272025485,0.8816494108746317
391,0.028469974175095558,31.021332656631557,0.8782870870336944
392,0.028471490368247032,30.896984872538948,0.87870150550064
393,0.028314681723713875,30.008401009148034,0.8759869952821634
394,0.02832058258354664,31.67986283007605,0.8783853261465222
395,0.028388889506459236,31.48161583032445,0.8812927252805862
396,0.02835465967655182,31.217078341732478,0.8767289683024369
397,0.02877565287053585,30.767011376798983,0.8715237020654999
398,0.028102194890379906,31.175407956747073,0.8802079633474222
399,0.028548575937747955,30.82645918099006,0.8720727753347794
400,0.02855922095477581,31.015855844560516,0.8759420772548833
401,0.028793565928936005,30.676308482528498,0.8685242970398549
402,0.028406718745827675,31.901092314871434,0.8813861156997573
403,0.02860521711409092,30.680988573607962,0.8633311409938197
404,0.02843087911605835,30.573453517684403,0.875863638357534
405,0.028406022116541862,32.07559887244445,0.8950310955096807
406,0.02830340899527073,30.558733432482008,0.8673231461226627
407,0.028487566858530045,30.91896262916453,0.8743937313713951
408,0.028538182377815247,32.27177819058098,0.8988145148674573
SAVING MODEL
409,0.028294678777456284,31.00633752471138,0.8735357515603042
410,0.02864544652402401,31.791367329580122,0.8828144486294696
411,0.028443604707717896,30.799626138483244,0.8738996150857795
412,0.02848636545240879,31.08807905269386,0.8803498537695609
413,0.028325652703642845,30.495656047487042,0.8662920167428247
414,0.028864894062280655,30.34672873114629,0.8659504139564378
415,0.02849421836435795,30.296250498379187,0.8621938614169725
416,0.02835344709455967,31.87377780839259,0.878633411540949
417,0.028459088876843452,31.260281613474884,0.8842205076454467
418,0.028494829311966896,30.291021416368512,0.8749081678195842
419,0.028435388579964638,30.206564946039144,0.8697937965375994
420,0.028631169348955154,31.5654474058996,0.8826100634447641
421,0.028505325317382812,30.389973777941165,0.875052599204618
422,0.02848898060619831,29.72807974964626,0.8642335263391294
423,0.02871793694794178,30.631174357362685,0.8782887547196176
424,0.0283083263784647,30.630743932121117,0.8658451741466073
425,0.02807903289794922,32.581035019124286,0.8912255560975599
SAVING MODEL
426,0.02864907681941986,30.19967641955613,0.8748493535217757
427,0.028571894392371178,30.023152192659172,0.8678211740275924
428,0.028447337448596954,31.420416703606502,0.8798285342747579
429,0.02850939705967903,31.175828138750607,0.8727767987423468
430,0.028768347576260567,29.88945940053759,0.8650399541024544
431,0.028346167877316475,30.3567511052973,0.8729318355413065
432,0.028491785749793053,31.798508963407336,0.8841454896250077
433,0.028628207743167877,30.38102435601851,0.876712658253317
434,0.029046591371297836,30.76310558344062,0.8736509384575243
435,0.028405893594026566,30.5235985674808,0.8749895113632644
436,0.028553031384944916,30.78749164188522,0.8661819212232476
437,0.028297530487179756,31.323060861083437,0.8832238017216326
438,0.028398552909493446,31.120532463157414,0.876023909261137
439,0.028092995285987854,30.771024982295035,0.8673094410318282
440,0.02871749736368656,30.275885388916222,0.8654991234937373
441,0.028213832527399063,30.814110574504976,0.874703747469433
442,0.028306717053055763,31.466056021416993,0.8832830101172826
443,0.028408411890268326,31.4487212522877,0.8707951187350687
444,0.028137682005763054,30.342189564445906,0.8690087131519553
445,0.028640592470765114,30.74535196153579,0.8734751246942952
446,0.028528055176138878,30.747068091876912,0.8775389432381173
447,0.02881532907485962,29.40539432377217,0.8690567238656561
448,0.02843015268445015,31.322077315805846,0.8811769640987727
449,0.028663964942097664,30.914078112925868,0.8746852558353464
450,0.028259245678782463,30.187438786165075,0.859748262491363
451,0.028194362297654152,31.02014774847089,0.8805464244149959
452,0.028374386951327324,32.122778725663146,0.8903972470431293
453,0.028590859845280647,30.078545928893718,0.8675457277802184
454,0.02835054323077202,31.22843994350829,0.8864674505695789
455,0.028610529378056526,31.316584482958103,0.8825529693731659
456,0.028740398585796356,30.558864077282557,0.8737758065997755
457,0.028361467644572258,30.291050975822724,0.8754500746351854
458,0.028167318552732468,30.40435070078693,0.8747244224042704
459,0.028632668778300285,31.289208799344593,0.8808560774610971
460,0.02844323217868805,31.27653617321528,0.8861711026948336
461,0.02825263887643814,30.465276788811952,0.8783683658735548
462,0.028302853927016258,31.388818517951513,0.8843214650384135
463,0.02847878821194172,31.92190550788481,0.8865185401220572
464,0.028641223907470703,31.312056472492603,0.8784729973614812
465,0.02866918034851551,31.110849089503226,0.8722476760287101
466,0.028705190867185593,30.161821275567178,0.8691748189762276
467,0.028254393488168716,31.013719165122374,0.8709373635791208
468,0.02801910601556301,31.049010203073323,0.8673138648215791
469,0.02839396335184574,30.05426727200347,0.870564942587032
470,0.02842746116220951,31.591586800502927,0.8833781674776848
471,0.028362879529595375,30.51729698790587,0.8661888595485892
472,0.028405815362930298,31.78037910705137,0.8866367293540971
473,0.028471477329730988,30.939298917811403,0.866631381136651
474,0.028312483802437782,31.068839942935906,0.8767327270131778
475,0.028489388525485992,30.14584950261391,0.8713867070827884
476,0.02846439741551876,31.11216316472805,0.8755332061880378
477,0.028510617092251778,30.51443226803984,0.8690744023893755
478,0.0285332128405571,30.65703001000772,0.8728410986171808
479,0.028688674792647362,31.908744937931314,0.8902487769229539
480,0.028326908126473427,29.96198479216663,0.8657123505653054
481,0.028515728190541267,31.32953225191143,0.8864812267490123
482,0.028318924829363823,30.652685481484614,0.8745965139145436
483,0.028362859040498734,31.538191830682926,0.879643679147242
484,0.02861993946135044,30.71056077647693,0.8812826652599456
485,0.028430869802832603,30.148243703011193,0.873869032043398
486,0.028524041175842285,30.532073932821426,0.8799299503963828
487,0.028430946171283722,30.02938554464401,0.866254031168507
488,0.028597040101885796,31.827287677028423,0.889203426217418
489,0.02839105762541294,31.04982865000971,0.8787891743671515
490,0.028459247201681137,30.46309057076095,0.8786756784246479
491,0.028479939326643944,31.20588410779326,0.8682891417661512
492,0.028525466099381447,30.933159638947714,0.8665633355511184
493,0.028309950605034828,31.11866601238528,0.8720063231803605
494,0.028454486280679703,31.162489616937588,0.8786134734918916
